221	/History/TimeSinceLastFullCharge	UINT32	1204	1204s
221	/TimeToGo	DOUBLE	2939.999755859375	2940s
222	/History/TimeSinceLastFullCharge	UINT32	1205	1205s
222	/Dc/0/Power	DOUBLE	-1441.31396484375	-1441W
222	/Dc/0/Current	DOUBLE	-27.899999618530273	-27.9A
222	/TimeToGo	DOUBLE	2999.999755859375	3000s
223	/History/DischargedEnergy	DOUBLE	1.190000057220459	1.19kWh
223	/History/TimeSinceLastFullCharge	UINT32	1206	1206s
223	/Dc/0/Power	DOUBLE	-1267.6300048828125	-1268W
223	/Dc/0/Current	DOUBLE	-24.5	-24.5A
223	/TimeToGo	DOUBLE	3119.999755859375	3120s
223	/Dc/0/Voltage	DOUBLE	51.7400016784668	51.74V
224	/History/TimeSinceLastFullCharge	UINT32	1207	1207s
224	/Dc/0/Power	DOUBLE	-1103.552978515625	-1104W
224	/Dc/0/Current	DOUBLE	-21.299999237060547	-21.3A
224	/TimeToGo	DOUBLE	3179.999755859375	3180s
224	/Dc/0/Voltage	DOUBLE	51.810001373291016	51.81V
225	/History/TotalAhDrawn	DOUBLE	-23.299999237060547	-23.3Ah
225	/History/TimeSinceLastFullCharge	UINT32	1208	1208s
225	/Dc/0/Power	DOUBLE	-712.2630004882812	-712W
225	/Dc/0/Current	DOUBLE	-13.699999809265137	-13.7A
225	/TimeToGo	DOUBLE	3299.999755859375	3300s
225	/Dc/0/Voltage	DOUBLE	51.9900016784668	51.99V
226	/History/TimeSinceLastFullCharge	UINT32	1209	1209s
226	/Dc/0/Power	DOUBLE	-530.9099731445312	-531W
226	/Dc/0/Current	DOUBLE	-10.199999809265137	-10.2A
226	/TimeToGo	DOUBLE	3419.999755859375	3420s
226	/Dc/0/Voltage	DOUBLE	52.04999923706055	52.05V
227	/History/TimeSinceLastFullCharge	UINT32	1210	1210s
227	/Dc/0/Power	DOUBLE	-525.8060302734375	-526W
227	/Dc/0/Current	DOUBLE	-10.100000381469727	-10.1A
227	/TimeToGo	DOUBLE	3539.999755859375	3540s
227	/Dc/0/Voltage	DOUBLE	52.060001373291016	52.06V
228	/History/TimeSinceLastFullCharge	UINT32	1211	1211s
228	/TimeToGo	DOUBLE	3659.999755859375	3660s
228	/Dc/0/Power	DOUBLE	-526.0079956054688	-526W
228	/Dc/0/Voltage	DOUBLE	52.08000183105469	52.08V
229	/History/TimeSinceLastFullCharge	UINT32	1212	1212s
229	/Dc/0/Power	DOUBLE	-521.0	-521W
229	/Dc/0/Current	DOUBLE	-10.0	-10.0A
229	/TimeToGo	DOUBLE	3779.999755859375	3780s
229	/Dc/0/Voltage	DOUBLE	52.099998474121094	52.10V
230	/History/TimeSinceLastFullCharge	UINT32	1213	1213s
230	/TimeToGo	DOUBLE	3899.999755859375	3900s
230	/Dc/0/Power	DOUBLE	-521.0999755859375	-521W
230	/Dc/0/Voltage	DOUBLE	52.11000061035156	52.11V
231	/History/TimeSinceLastFullCharge	UINT32	1214	1214s
231	/Dc/0/Power	DOUBLE	-526.4119873046875	-526W
231	/Dc/0/Current	DOUBLE	-10.100000381469727	-10.1A
231	/TimeToGo	DOUBLE	4079.999755859375	4080s
231	/Dc/0/Voltage	DOUBLE	52.119998931884766	52.12V
232	/History/TimeSinceLastFullCharge	UINT32	1215	1215s
232	/TimeToGo	DOUBLE	4200.0	4200s
232	/Dc/0/Power	DOUBLE	-526.5130004882812	-527W
232	/Dc/0/Voltage	DOUBLE	52.130001068115234	52.13V
233	/History/TimeSinceLastFullCharge	UINT32	1216	1216s
233	/Soc	DOUBLE	64.5999984741211	64.6%
233	/TimeToGo	DOUBLE	4320.0	4320s
233	/Dc/0/Power	DOUBLE	-526.614013671875	-527W
233	/Dc/0/Voltage	DOUBLE	52.13999938964844	52.14V
234	/History/TimeSinceLastFullCharge	UINT32	1217	1217s
234	/Dc/0/Power	DOUBLE	-521.5	-522W
234	/Dc/0/Current	DOUBLE	-10.0	-10.0A
234	/TimeToGo	DOUBLE	4500.0	4500s
234	/Dc/0/Voltage	DOUBLE	52.150001525878906	52.15V
235	/History/TimeSinceLastFullCharge	UINT32	1218	1218s
235	/Dc/0/Power	DOUBLE	-422.98199462890625	-423W
235	/Dc/0/Current	DOUBLE	-8.100000381469727	-8.1A
235	/TimeToGo	DOUBLE	4680.0	4680s
235	/Dc/0/Voltage	DOUBLE	52.220001220703125	52.22V
236	/History/TimeSinceLastFullCharge	UINT32	1219	1219s
236	/Dc/0/Power	DOUBLE	-240.48800659179688	-240W
236	/Dc/0/Current	DOUBLE	-4.599999904632568	-4.6A
236	/TimeToGo	DOUBLE	4859.99951171875	4860s
236	/Dc/0/Voltage	DOUBLE	52.279998779296875	52.28V
237	/History/TimeSinceLastFullCharge	UINT32	1220	1220s
237	/Dc/0/Power	DOUBLE	-224.8470001220703	-225W
237	/Dc/0/Current	DOUBLE	-4.300000190734863	-4.3A
237	/TimeToGo	DOUBLE	5039.99951171875	5040s
237	/Dc/0/Voltage	DOUBLE	52.290000915527344	52.29V
238	/History/TimeSinceLastFullCharge	UINT32	1221	1221s
238	/Dc/0/Power	DOUBLE	-230.1199951171875	-230W
238	/Dc/0/Current	DOUBLE	-4.400000095367432	-4.4A
238	/TimeToGo	DOUBLE	5279.99951171875	5280s
238	/Dc/0/Voltage	DOUBLE	52.29999923706055	52.30V
239	/History/TimeSinceLastFullCharge	UINT32	1222	1222s
239	/TimeToGo	DOUBLE	5459.99951171875	5460s
239	/Dc/0/Power	DOUBLE	-230.20799255371094	-230W
239	/Dc/0/Voltage	DOUBLE	52.31999969482422	52.32V
240	/History/TimeSinceLastFullCharge	UINT32	1223	1223s
240	/TimeToGo	DOUBLE	5699.99951171875	5700s
241	/History/TimeSinceLastFullCharge	UINT32	1224	1224s
241	/TimeToGo	DOUBLE	5939.99951171875	5940s
241	/Dc/0/Power	DOUBLE	-230.29600524902344	-230W
241	/Dc/0/Voltage	DOUBLE	52.34000015258789	52.34V
242	/History/TimeSinceLastFullCharge	UINT32	1225	1225s
242	/Dc/0/Power	DOUBLE	-308.6289978027344	-309W
242	/Dc/0/Current	DOUBLE	-5.900000095367432	-5.9A
242	/TimeToGo	DOUBLE	6179.99951171875	6180s
242	/Dc/0/Voltage	DOUBLE	52.310001373291016	52.31V
243	/History/TimeSinceLastFullCharge	UINT32	1226	1226s
243	/Dc/0/Power	DOUBLE	-225.1479949951172	-225W
243	/Dc/0/Current	DOUBLE	-4.300000190734863	-4.3A
243	/TimeToGo	DOUBLE	6419.99951171875	6420s
243	/Dc/0/Voltage	DOUBLE	52.36000061035156	52.36V
244	/History/TimeSinceLastFullCharge	UINT32	1227	1227s
244	/Dc/0/Power	DOUBLE	-475.1109924316406	-475W
244	/Dc/0/Current	DOUBLE	-9.100000381469727	-9.1A
244	/TimeToGo	DOUBLE	6599.99951171875	6600s
244	/Dc/0/Voltage	DOUBLE	52.209999084472656	52.21V
245	/History/TimeSinceLastFullCharge	UINT32	1228	1228s
245	/Dc/0/Power	DOUBLE	-921.9929809570312	-922W
245	/Dc/0/Current	DOUBLE	-17.700000762939453	-17.7A
245	/TimeToGo	DOUBLE	6659.99951171875	6660s
245	/Dc/0/Voltage	DOUBLE	52.09000015258789	52.09V
246	/History/TimeSinceLastFullCharge	UINT32	1229	1229s
246	/Dc/0/Power	DOUBLE	-1035.7950439453125	-1036W
246	/Dc/0/Current	DOUBLE	-19.899999618530273	-19.9A
246	/Dc/0/Voltage	DOUBLE	52.04999923706055	52.05V
247	/History/TimeSinceLastFullCharge	UINT32	1230	1230s
247	/Dc/0/Power	DOUBLE	-1046.0040283203125	-1046W
247	/Dc/0/Current	DOUBLE	-20.100000381469727	-20.1A
247	/Dc/0/Voltage	DOUBLE	52.040000915527344	52.04V
248	/History/TimeSinceLastFullCharge	UINT32	1231	1231s
248	/Dc/0/Power	DOUBLE	-314.1600036621094	-314W
248	/Dc/0/Current	DOUBLE	-6.0	-6.0A
248	/TimeToGo	DOUBLE	6899.99951171875	6900s
248	/Dc/0/Voltage	DOUBLE	52.36000061035156	52.36V
249	/History/TimeSinceLastFullCharge	UINT32	1232	1232s
249	/Dc/0/Power	DOUBLE	-204.1649932861328	-204W
249	/Dc/0/Current	DOUBLE	-3.9000000953674316	-3.9A
249	/TimeToGo	DOUBLE	7199.99951171875	7200s
249	/Dc/0/Voltage	DOUBLE	52.349998474121094	52.35V
250	/History/TimeSinceLastFullCharge	UINT32	1233	1233s
250	/Dc/0/Power	DOUBLE	-240.8560028076172	-241W
250	/Dc/0/Current	DOUBLE	-4.599999904632568	-4.6A
250	/TimeToGo	DOUBLE	7439.99951171875	7440s
250	/Dc/0/Voltage	DOUBLE	52.36000061035156	52.36V
251	/History/TimeSinceLastFullCharge	UINT32	1234	1234s
251	/Dc/0/Power	DOUBLE	-246.13900756835938	-246W
251	/Dc/0/Current	DOUBLE	-4.699999809265137	-4.7A
251	/TimeToGo	DOUBLE	7739.99951171875	7740s
251	/Dc/0/Voltage	DOUBLE	52.369998931884766	52.37V
252	/History/TimeSinceLastFullCharge	UINT32	1235	1235s
252	/ConsumedAmphours	DOUBLE	-21.299999237060547	-21.3Ah
252	/TimeToGo	DOUBLE	8039.99951171875	8040s
252	/Dc/0/Power	DOUBLE	-246.18600463867188	-246W
252	/Dc/0/Voltage	DOUBLE	52.380001068115234	52.38V
253	/History/TimeSinceLastFullCharge	UINT32	1236	1236s
253	/TimeToGo	DOUBLE	8280.0	8280s
254	/History/TimeSinceLastFullCharge	UINT32	1237	1237s
254	/Dc/0/Power	DOUBLE	-376.7760009765625	-377W
254	/Dc/0/Current	DOUBLE	-7.199999809265137	-7.2A
254	/TimeToGo	DOUBLE	8520.0	8520s
254	/Dc/0/Voltage	DOUBLE	52.33000183105469	52.33V
255	/History/TimeSinceLastFullCharge	UINT32	1238	1238s
255	/Dc/0/Power	DOUBLE	-517.6710205078125	-518W
255	/Dc/0/Current	DOUBLE	-9.899999618530273	-9.9A
255	/TimeToGo	DOUBLE	8700.0	8700s
255	/Dc/0/Voltage	DOUBLE	52.290000915527344	52.29V
256	/History/TimeSinceLastFullCharge	UINT32	1239	1239s
256	/Dc/0/Power	DOUBLE	-522.9000244140625	-523W
256	/Dc/0/Current	DOUBLE	-10.0	-10.0A
256	/TimeToGo	DOUBLE	8820.0	8820s
257	/History/TimeSinceLastFullCharge	UINT32	1240	1240s
257	/Dc/0/Power	DOUBLE	-267.3420104980469	-267W
257	/Dc/0/Current	DOUBLE	-5.099999904632568	-5.1A
257	/TimeToGo	DOUBLE	9120.0	9120s
257	/Dc/0/Voltage	DOUBLE	52.41999816894531	52.42V
258	/History/TimeSinceLastFullCharge	UINT32	1241	1241s
258	/Dc/0/Power	DOUBLE	-162.5330047607422	-163W
258	/Dc/0/Current	DOUBLE	-3.0999999046325684	-3.1A
258	/TimeToGo	DOUBLE	9479.9990234375	9480s
258	/Dc/0/Voltage	DOUBLE	52.43000030517578	52.43V
259	/History/TimeSinceLastFullCharge	UINT32	1242	1242s
259	/Dc/0/Power	DOUBLE	-157.32000732421875	-157W
259	/Dc/0/Current	DOUBLE	-3.0	-3.0A
259	/TimeToGo	DOUBLE	9899.9990234375	9900s
259	/Dc/0/Voltage	DOUBLE	52.439998626708984	52.44V
260	/History/TimeSinceLastFullCharge	UINT32	1243	1243s
260	/TimeToGo	DOUBLE	10259.9990234375	10260s
260	/Dc/0/Power	DOUBLE	-157.35000610351562	-157W
260	/Dc/0/Voltage	DOUBLE	52.45000076293945	52.45V
261	/History/TimeSinceLastFullCharge	UINT32	1244	1244s
261	/Dc/0/Power	DOUBLE	-183.5399932861328	-184W
261	/Dc/0/Current	DOUBLE	-3.5	-3.5A
261	/TimeToGo	DOUBLE	10619.9990234375	10620s
261	/Dc/0/Voltage	DOUBLE	52.439998626708984	52.44V
262	/History/TimeSinceLastFullCharge	UINT32	1245	1245s
262	/Dc/0/Power	DOUBLE	-188.82000732421875	-189W
262	/Dc/0/Current	DOUBLE	-3.5999999046325684	-3.6A
262	/TimeToGo	DOUBLE	11039.9990234375	11040s
262	/Dc/0/Voltage	DOUBLE	52.45000076293945	52.45V
263	/History/TimeSinceLastFullCharge	UINT32	1246	1246s
263	/Dc/0/Power	DOUBLE	-215.00399780273438	-215W
263	/Dc/0/Current	DOUBLE	-4.099999904632568	-4.1A
263	/TimeToGo	DOUBLE	11399.9990234375	11400s
263	/Dc/0/Voltage	DOUBLE	52.439998626708984	52.44V
264	/History/TimeSinceLastFullCharge	UINT32	1247	1247s
264	/Dc/0/Power	DOUBLE	-351.01300048828125	-351W
264	/Dc/0/Current	DOUBLE	-6.699999809265137	-6.7A
264	/TimeToGo	DOUBLE	11639.9990234375	11640s
264	/Dc/0/Voltage	DOUBLE	52.38999938964844	52.39V
265	/History/TimeSinceLastFullCharge	UINT32	1248	1248s
265	/Dc/0/Power	DOUBLE	-377.2080078125	-377W
265	/Dc/0/Current	DOUBLE	-7.199999809265137	-7.2A
265	/Soc	DOUBLE	64.5	64.5%
265	/TimeToGo	DOUBLE	11879.9990234375	11880s
266	/History/TimeSinceLastFullCharge	UINT32	1249	1249s
266	/Dc/0/Power	DOUBLE	-220.5	-220W
266	/Dc/0/Current	DOUBLE	-4.199999809265137	-4.2A
266	/TimeToGo	DOUBLE	12239.9990234375	12240s
266	/Dc/0/Voltage	DOUBLE	52.5	52.50V
267	/History/TimeSinceLastFullCharge	UINT32	1250	1250s
267	/Dc/0/Power	DOUBLE	-15.758999824523926	-16W
267	/Dc/0/Current	DOUBLE	-0.30000001192092896	-0.3A
267	/TimeToGo	DOUBLE	12839.9990234375	12840s
267	/Dc/0/Voltage	DOUBLE	52.529998779296875	52.53V
268	/History/TimeSinceLastFullCharge	UINT32	1251	1251s
268	/Dc/0/Power	DOUBLE	-141.6959991455078	-142W
268	/Dc/0/Current	DOUBLE	-2.700000047683716	-2.7A
268	/TimeToGo	DOUBLE	13319.9990234375	13320s
268	/Dc/0/Voltage	DOUBLE	52.47999954223633	52.48V
269	/History/TimeSinceLastFullCharge	UINT32	1252	1252s
269	/Dc/0/Power	DOUBLE	-173.1840057373047	-173W
269	/Dc/0/Current	DOUBLE	-3.299999952316284	-3.3A
269	/TimeToGo	DOUBLE	13739.9990234375	13740s
270	/History/TimeSinceLastFullCharge	UINT32	1253	1253s
270	/Dc/0/Power	DOUBLE	-309.3370056152344	-309W
270	/Dc/0/Current	DOUBLE	-5.900000095367432	-5.9A
270	/TimeToGo	DOUBLE	14039.9990234375	14040s
270	/Dc/0/Voltage	DOUBLE	52.43000030517578	52.43V
271	/History/TimeSinceLastFullCharge	UINT32	1254	1254s
271	/Dc/0/Power	DOUBLE	-209.9600067138672	-210W
271	/Dc/0/Current	DOUBLE	-4.0	-4.0A
271	/TimeToGo	DOUBLE	14459.9990234375	14460s
271	/Dc/0/Voltage	DOUBLE	52.4900016784668	52.49V
272	/History/TimeSinceLastFullCharge	UINT32	1255	1255s
272	/Dc/0/Power	DOUBLE	-21.020000457763672	-21W
272	/Dc/0/Current	DOUBLE	-0.4000000059604645	-0.4A
272	/TimeToGo	DOUBLE	15119.9990234375	15120s
272	/Dc/0/Voltage	DOUBLE	52.54999923706055	52.55V
273	/History/TimeSinceLastFullCharge	UINT32	1256	1256s
273	/Dc/0/Power	DOUBLE	-5.25600004196167	-5W
273	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
273	/TimeToGo	DOUBLE	15899.9990234375	15900s
273	/Dc/0/Voltage	DOUBLE	52.560001373291016	52.56V
274	/History/TimeSinceLastFullCharge	UINT32	1257	1257s
274	/Dc/0/Power	DOUBLE	-126.0479965209961	-126W
274	/Dc/0/Current	DOUBLE	-2.4000000953674316	-2.4A
274	/TimeToGo	DOUBLE	16440.0	16440s
274	/Dc/0/Voltage	DOUBLE	52.52000045776367	52.52V
275	/History/TimeSinceLastFullCharge	UINT32	1258	1258s
275	/Dc/0/Power	DOUBLE	-340.7300109863281	-341W
275	/Dc/0/Current	DOUBLE	-6.5	-6.5A
275	/TimeToGo	DOUBLE	16620.0	16620s
275	/Dc/0/Voltage	DOUBLE	52.41999816894531	52.42V
276	/History/TimeSinceLastFullCharge	UINT32	1259	1259s
276	/Dc/0/Power	DOUBLE	-596.676025390625	-597W
276	/Dc/0/Current	DOUBLE	-11.399999618530273	-11.4A
276	/TimeToGo	DOUBLE	16319.9990234375	16320s
276	/Dc/0/Voltage	DOUBLE	52.34000015258789	52.34V
277	/History/TotalAhDrawn	DOUBLE	-23.399999618530273	-23.4Ah
277	/History/TimeSinceLastFullCharge	UINT32	1260	1260s
277	/Dc/0/Power	DOUBLE	-643.6589965820312	-644W
277	/Dc/0/Current	DOUBLE	-12.300000190734863	-12.3A
277	/TimeToGo	DOUBLE	16019.9990234375	16020s
277	/Dc/0/Voltage	DOUBLE	52.33000183105469	52.33V
278	/History/TimeSinceLastFullCharge	UINT32	1261	1261s
278	/Dc/0/Power	DOUBLE	-648.7680053710938	-649W
278	/Dc/0/Current	DOUBLE	-12.399999618530273	-12.4A
278	/TimeToGo	DOUBLE	15659.9990234375	15660s
278	/Dc/0/Voltage	DOUBLE	52.31999969482422	52.32V
279	/History/TimeSinceLastFullCharge	UINT32	1262	1262s
279	/Dc/0/Power	DOUBLE	-887.0599975585938	-887W
279	/Dc/0/Current	DOUBLE	-17.0	-17.0A
279	/TimeToGo	DOUBLE	15059.9990234375	15060s
279	/Dc/0/Voltage	DOUBLE	52.18000030517578	52.18V
280	/History/TimeSinceLastFullCharge	UINT32	1263	1263s
280	/Dc/0/Power	DOUBLE	-1193.0899658203125	-1193W
280	/Dc/0/Current	DOUBLE	-22.899999618530273	-22.9A
280	/TimeToGo	DOUBLE	14039.9990234375	14040s
280	/Dc/0/Voltage	DOUBLE	52.099998474121094	52.10V
281	/History/TimeSinceLastFullCharge	UINT32	1264	1264s
281	/Dc/0/Power	DOUBLE	-961.2160034179688	-961W
281	/Dc/0/Current	DOUBLE	-18.399999618530273	-18.4A
281	/TimeToGo	DOUBLE	13499.9990234375	13500s
281	/Dc/0/Voltage	DOUBLE	52.2400016784668	52.24V
282	/History/TimeSinceLastFullCharge	UINT32	1265	1265s
282	/Dc/0/Power	DOUBLE	-157.5	-158W
282	/Dc/0/Current	DOUBLE	-3.0	-3.0A
282	/TimeToGo	DOUBLE	13979.9990234375	13980s
282	/Dc/0/Voltage	DOUBLE	52.5	52.50V
283	/History/TimeSinceLastFullCharge	UINT32	1266	1266s
283	/Dc/0/Power	DOUBLE	-15.76200008392334	-16W
283	/Dc/0/Current	DOUBLE	-0.30000001192092896	-0.3A
283	/TimeToGo	DOUBLE	14639.9990234375	14640s
283	/Dc/0/Voltage	DOUBLE	52.540000915527344	52.54V
284	/History/TimeSinceLastFullCharge	UINT32	1267	1267s
284	/Dc/0/Power	DOUBLE	0.0	0W
284	/Dc/0/Current	DOUBLE	0.0	0.0A
284	/TimeToGo	ARRAY	[]	
284	/Dc/0/Voltage	DOUBLE	52.54999923706055	52.55V
285	/History/TimeSinceLastFullCharge	UINT32	1268	1268s
285	/Dc/0/Voltage	DOUBLE	52.56999969482422	52.57V
286	/History/TimeSinceLastFullCharge	UINT32	1269	1269s
287	/History/TimeSinceLastFullCharge	UINT32	1270	1270s
287	/Dc/0/Voltage	DOUBLE	52.58000183105469	52.58V
288	/History/TimeSinceLastFullCharge	UINT32	1271	1271s
288	/Dc/0/Voltage	DOUBLE	52.59000015258789	52.59V
289	/History/TimeSinceLastFullCharge	UINT32	1272	1272s
289	/Dc/0/Power	DOUBLE	-105.08000183105469	-105W
289	/Dc/0/Current	DOUBLE	-2.0	-2.0A
289	/TimeToGo	DOUBLE	863999.9375	864000s
289	/Dc/0/Voltage	DOUBLE	52.540000915527344	52.54V
290	/History/TimeSinceLastFullCharge	UINT32	1273	1273s
290	/Dc/0/Power	DOUBLE	-309.4549865722656	-309W
290	/Dc/0/Current	DOUBLE	-5.900000095367432	-5.9A
290	/TimeToGo	DOUBLE	373259.96875	373260s
290	/Dc/0/Voltage	DOUBLE	52.45000076293945	52.45V
291	/History/TimeSinceLastFullCharge	UINT32	1274	1274s
291	/Dc/0/Power	DOUBLE	-168.25599670410156	-168W
291	/Dc/0/Current	DOUBLE	-3.200000047683716	-3.2A
291	/TimeToGo	DOUBLE	274740.0	274740s
291	/Dc/0/Voltage	DOUBLE	52.58000183105469	52.58V
292	/History/TimeSinceLastFullCharge	UINT32	1275	1275s
292	/Dc/0/Power	DOUBLE	-141.83099365234375	-142W
292	/Dc/0/Current	DOUBLE	-2.700000047683716	-2.7A
292	/TimeToGo	DOUBLE	227999.984375	228000s
292	/Dc/0/Voltage	DOUBLE	52.529998779296875	52.53V
293	/History/TimeSinceLastFullCharge	UINT32	1276	1276s
293	/Dc/0/Power	DOUBLE	-120.88800048828125	-121W
293	/Dc/0/Current	DOUBLE	-2.299999952316284	-2.3A
293	/TimeToGo	DOUBLE	202079.984375	202080s
293	/Dc/0/Voltage	DOUBLE	52.560001373291016	52.56V
294	/History/TimeSinceLastFullCharge	UINT32	1277	1277s
294	/Dc/0/Power	DOUBLE	-89.36900329589844	-89W
294	/Dc/0/Current	DOUBLE	-1.7000000476837158	-1.7A
294	/TimeToGo	DOUBLE	189539.984375	189540s
294	/Dc/0/Voltage	DOUBLE	52.56999969482422	52.57V
295	/History/TimeSinceLastFullCharge	UINT32	1278	1278s
295	/Dc/0/Power	DOUBLE	-21.04400062561035	-21W
295	/Dc/0/Current	DOUBLE	-0.4000000059604645	-0.4A
295	/TimeToGo	DOUBLE	193439.984375	193440s
295	/Dc/0/Voltage	DOUBLE	52.61000061035156	52.61V
296	/History/TimeSinceLastFullCharge	UINT32	1279	1279s
296	/Dc/0/Power	DOUBLE	-5.261000156402588	-5W
296	/Dc/0/Current	DOUBLE	-0.10000000149011612	-0.1A
296	/TimeToGo	DOUBLE	201659.984375	201660s
297	/History/TimeSinceLastFullCharge	UINT32	1280	1280s
297	/Dc/0/Power	DOUBLE	0.0	0W
297	/Dc/0/Current	DOUBLE	0.0	0.0A
297	/TimeToGo	ARRAY	[]	
297	/Dc/0/Voltage	DOUBLE	52.619998931884766	52.62V
298	/History/TimeSinceLastFullCharge	UINT32	1281	1281s
298	/Dc/0/Power	DOUBLE	-42.0880012512207	-42W
298	/Dc/0/Current	DOUBLE	-0.800000011920929	-0.8A
298	/TimeToGo	DOUBLE	863999.9375	864000s
298	/Dc/0/Voltage	DOUBLE	52.61000061035156	52.61V
299	/History/TimeSinceLastFullCharge	UINT32	1282	1282s
300	/History/TimeSinceLastFullCharge	UINT32	1283	1283s
